Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-16 00:00:00-04:00,166.83624782982258,169.6886362235502,165.49618890668037,169.4589080810547,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,171.81358822458955,172.29217760683073,168.33902463579403,170.95213317871094,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,169.06649845044674,171.09571286072054,167.49672578100314,167.563720703125,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,166.07051152310385,166.23323015638763,158.99696121305,160.6337432861328,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,164.05088030656984,166.54911765561974,163.5052959642249,166.0896759033203,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,166.65437218282156,167.56368896204097,163.59140348184656,164.07955932617188,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,164.69218106687302,167.0851280534436,163.3999984573585,167.0755615234375,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,169.02816631674182,169.3248893473687,165.87905513331236,166.59693908691406,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,168.07100491727823,168.14758096614784,162.13649988106928,162.53851318359375,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,165.8024852010101,170.07149375669667,164.51986932861183,169.8321990966797,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,172.2921602045926,172.67502582955896,168.68359253746573,171.53599548339844,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,168.27202178019542,170.99040583781405,166.55866369356815,167.09469604492188,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,167.01815009067673,171.33502163482007,166.3576943184621,171.18186950683594,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,172.88558787016814,175.78583775592836,172.19641813440475,173.01959228515625,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,174.28310988132503,176.31232417307075,173.85238236161905,174.72340393066406,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,176.2836061355487,176.64733872911614,174.76169544991922,175.73802185058594,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,177.05890028676012,177.07804794901972,175.50827556763306,176.77174377441406,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,175.30724812908147,179.48054725173307,175.02010624423164,178.7435302734375,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,178.80097625310097,179.0306897835958,174.49367229167643,174.69467163085938,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,174.7329904875629,176.1687586680599,168.9803366302558,172.05288696289062,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,169.93748442621697,172.9526058186347,168.15713162286323,172.79945373535156,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,171.3924252817787,179.04985531053515,169.42063938623613,175.31686401367188,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,177.79595475407282,178.22668227519873,176.08261119923372,176.99192810058594,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,177.10676792703353,178.60954544769828,175.6327192033904,175.7667236328125,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,177.38885351786695,178.3870999648644,176.5537935187178,178.20472717285156,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,177.9551648606696,179.17417147943857,175.92989237505736,176.06427001953125,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,175.83390963368913,177.05291620338292,175.21000194469843,176.14105224609375,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,178.85737727445252,179.0109558722931,173.82780268669407,174.2789306640625,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,172.963988040229,174.68211801691652,169.50855638674753,174.50933837890625,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,173.48228225914846,176.7553405346038,173.13673768904587,174.1157684326172,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,175.39237153809773,176.870540186914,173.16554003905907,175.89149475097656,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,175.21002492876235,175.65155988421583,174.17340566060682,175.48838806152344,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,176.85136234882526,177.5712457776536,174.0678189491154,177.48486328125,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,177.39849940314627,178.4735207496143,176.2082867366514,177.91680908203125,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,176.8993275200795,178.3774814657733,174.9796387019475,175.57473754882812,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,175.2867872856692,180.19159296941456,174.70128159029224,179.68287658691406,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,178.47351862015495,180.97871377135425,177.0337516285707,180.7963409423828,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,180.4507742066656,183.0423515453141,179.7404839717792,182.17849731445312,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,183.4551166633408,190.5483681965117,183.33992534348977,188.93582153320312,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,185.37478704113605,187.89916830840505,178.59828670019016,178.79025268554688,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,182.88875513687523,184.02137920431247,177.74398829683446,180.20120239257807,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,177.1680897119196,183.1575243313192,176.62097134724394,181.3530120849609,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,185.14443242683828,187.72641685743025,183.77186161876213,185.7971343994141,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,187.1984408741019,188.43664827724567,185.91225297070147,186.440170288086,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,186.20982979362395,188.5998478300532,186.20982979362395,188.43667602539065,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,190.61548070814644,191.2873688054522,186.5649364908806,187.3136138916016,44441100,0.0,0.0
2020-06-22 00:00:00-04:00,187.9279663598332,192.69839515722148,187.3904557312936,192.5160369873047,32818900,0.0,0.0
2020-06-23 00:00:00-04:00,193.9749652917513,195.7602765905468,193.3414644269384,193.8022003173828,30917400,0.0,0.0
2020-06-24 00:00:00-04:00,193.5046700779073,195.08840775103928,188.66704527062345,189.8956451416016,36740600,0.0,0.0
2020-06-25 00:00:00-04:00,189.8572889363844,192.5544502617705,187.6208489766484,192.2952880859375,27803900,0.0,0.0
2020-06-26 00:00:00-04:00,191.70973926885765,191.8633179050225,187.05450219787085,188.4462738037109,54675800,0.0,0.0
2020-06-29 00:00:00-04:00,187.9183675619768,190.55794011288884,185.77791828522643,190.4715576171875,26701600,0.0,0.0
2020-06-30 00:00:00-04:00,189.9340518454055,196.192228016806,189.79967418886784,195.3379669189453,34310300,0.0,0.0
2020-07-01 00:00:00-04:00,194.9827782327515,198.06388500195584,193.66779617644983,196.48013305664065,32061200,0.0,0.0
2020-07-02 00:00:00-04:00,197.42082744501693,199.6668749075703,196.7681401565605,197.9775390625,29315800,0.0,0.0
2020-07-06 00:00:00-04:00,200.4443228192556,202.6519680337817,199.73403263748463,202.23922729492188,31897600,0.0,0.0
2020-07-07 00:00:00-04:00,201.9992431693734,206.04978755101817,199.6380342392962,199.88758850097656,33600700,0.0,0.0
2020-07-08 00:00:00-04:00,201.6345863007149,204.69647863872424,200.3099959073352,204.28375244140625,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,207.64316463911496,207.69115979383565,202.97831973392456,205.71388244628903,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,205.0419859228944,205.4835208555089,202.60398723586235,205.0899810791016,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,205.86745720277847,207.13445905255088,198.20790171209103,198.7550201416016,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,197.85275604955905,200.46353432165108,193.91738765007847,199.98361206054688,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,201.14504894820973,202.8439781339821,196.7969537162357,199.6860809326172,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,197.1520722349672,197.4400285401688,194.1861559773425,195.73150634765625,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,196.25941038174207,196.8065141427616,193.3030874995164,194.73326110839844,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,196.76813881286336,203.77500717297363,194.85804282692547,203.1031188964844,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,205.08039405818823,205.34914936573205,199.67646444980613,200.3675537109375,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,200.7994488641112,203.7749724116346,200.0219772306525,203.2470550537109,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,198.8701920137259,202.4504080367256,194.03256734424943,194.4069061279297,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,192.37202226358085,194.7140450570633,189.5788714084325,193.21669006347656,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,193.3798871308601,195.7794985613358,192.7943813559814,195.6643218994141,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,195.43395576554883,196.48018284400945,193.6390510854315,193.9078063964844,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,194.3685200993384,196.4321800098681,193.89819100034163,195.86587524414065,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,192.92875222913776,196.24982077645527,191.5561815692608,195.71229553222656,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,196.19221946047625,196.8641223599276,191.01865794030672,196.77772521972656,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,203.02633250734016,208.90057673251,201.9896985888868,207.84474182128903,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,205.5699028652008,206.14581544620071,201.8649023641332,204.7252349853516,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,206.27055377238287,206.3665440699104,203.0742848388124,204.38926696777344,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,203.8134277848485,207.68160090033743,203.05515688746405,207.66241455078125,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,206.22259531548428,207.0384543474336,202.45999201190585,203.94775390625,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,203.17025446336905,203.37182822377204,198.0638900705572,199.88758850097656,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,198.8413916071683,199.3117060421688,194.98281258770336,195.2131805419922,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,197.0464838913209,201.83611353320936,196.52817427157683,200.7898864746093,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,201.0298244691704,202.86313088844787,199.79161692368524,200.3195343017578,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,200.3771427347529,201.17381546778407,199.17733704875383,200.5115203857422,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,201.1834028909873,202.709552053803,200.53070104802,201.83609008789065,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,202.076101247838,203.83261878662165,200.8091138740351,202.99755859375,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,203.488259339296,204.0751805136886,201.33300468481943,201.76597595214844,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,201.61200028707256,206.8654264130361,201.0058464628428,206.46131896972656,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,205.7686032433712,208.0681769586846,204.796821898744,204.9603881835937,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,206.66335284725108,207.36574366044377,204.39264353069976,205.60498046875,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,205.03732499211057,208.41451815872668,205.03732499211057,208.27981567382807,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,209.63646191833053,213.6871673230036,209.1361321339625,212.78273010253903,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,214.4568883673728,222.40436346593435,211.09892829514644,218.0072784423828,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,219.54676985088383,221.91370185709368,218.0073148897742,220.2491607666016,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,218.41140795600424,220.04708516739845,215.8231823144508,216.9970245361328,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,216.9777992678951,218.8444015053313,215.9386594239161,218.6712188720703,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,219.3446781196293,224.04966270700592,218.74814073011743,222.88543701171875,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,220.59551270000665,220.6339928295248,206.8269377039403,209.07839965820312,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,206.9616294234117,210.09828100826311,197.4265738803863,206.143783569336,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,198.6870186452973,202.08345900016425,194.5497073304332,194.9923095703125,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,199.7454158901792,206.7114795601628,198.87945877197268,203.29579162597656,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,205.32595927166227,206.61527124163763,196.38745487775964,197.5997772216797,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,199.36051554693665,200.73641865152672,193.62602236817216,196.3104553222656,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,196.51255926382413,201.28488881997825,196.31049818032105,197.63829040527344,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,200.5343879034672,201.8429326320979,199.100757051488,200.8807678222656,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,202.6511510846757,202.68001485495665,196.8974095322985,197.2919006347656,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,192.4810874901828,196.599152008695,192.39449617439635,195.23287963867188,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,195.12704851750084,195.94487988980143,188.824865361498,192.8082275390625,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,189.7292735960557,195.0404272442857,188.94992248036093,194.87684631347656,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,197.3015103470911,200.22649954304467,194.4342633712233,199.5722198486328,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,200.0340950987733,200.2265398415189,192.4618613425656,193.00067138671875,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,192.28863155277108,197.79221510852776,191.6632156551125,195.50225830078125,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,195.848659495488,201.130935162034,194.87686359418944,199.9571075439453,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,202.9013124718636,204.52737329082336,200.1880007589669,201.5157928466797,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,201.42919413090263,202.12195391801143,198.9852874704164,199.4182586669922,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,199.87049690604192,203.9596974515656,198.72551840426004,202.37213134765625,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,205.4125525406392,205.89363490340867,203.3246568479959,204.4215240478516,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,200.13024858971465,203.0071261985201,197.76331707443288,198.38873291015625,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,199.37978288346707,202.44909081908423,199.148858055574,202.42022705078125,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,200.9192727681935,202.2278028813406,197.0706133347851,198.119369506836,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,199.22582138595564,202.16042667128687,198.8986889099432,201.8910217285156,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,202.54529705976967,203.19957672679087,200.438168581146,202.61265563964844,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,203.23808887920933,207.6929170897727,203.23808887920933,207.64480590820312,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,210.51203414893345,215.3902168251195,208.60695191939405,213.0232849121093,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,214.29332182209097,216.6891171954783,212.08995645121,214.4280242919922,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,214.5627398694277,215.736582042334,210.8391669742481,212.5037078857422,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,208.8859966636876,212.0226488172296,207.8372258099509,211.34913635253903,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,211.82058773708712,213.87961994712427,211.0220038241852,211.34913635253903,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,212.08034757630915,213.88922196295368,205.6338468352361,206.11492919921875,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,207.6351389275448,209.1457298265748,205.0276662094214,206.5286407470703,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,205.0565747744682,208.71280425916527,205.0565747744682,206.6730194091797,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,205.835882709156,207.8852981732745,203.6902595860285,206.7595672607422,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,206.8943095185114,208.09701559843649,205.0950659210141,208.0489044189453,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,205.75895736252448,208.1547384232922,200.22650952026527,202.131591796875,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,203.5844586966155,206.5479282198085,202.37213626136543,205.18165588378903,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,199.81272718029624,200.93845803691585,194.453477819391,195.0115203857422,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,196.348979241108,199.51449499676707,195.6754521309309,196.9743804931641,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,195.80055318856463,196.5606569843389,192.067348754024,194.8095245361328,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,196.5606702768304,197.5132188583045,192.54844421545388,194.67483520507807,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,196.1757674540073,200.2457201768542,195.43489649640725,198.61965942382807,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,205.92253944757687,210.0598515229614,204.38306970928028,208.202865600586,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,213.6390755608789,215.6403801987278,212.78274943674143,214.8417816162109,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,213.8507413668018,215.87129330242155,209.78078840779185,215.2555084228516,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,215.9482509504058,219.4890100539561,209.636452770012,210.1271514892578,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,206.384311750208,208.30864099729607,201.7851660241845,203.0263519287109,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,204.3542020256405,209.79042782480155,204.1713883460507,208.3568115234375,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,208.9918236566661,210.81993091272767,206.3458704441471,207.28878784179688,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,208.17399473872567,209.19388716599173,206.05723493175304,208.3183135986328,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,206.74033793525987,209.50176078856936,206.40358907707915,209.01104736328125,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,207.92380529244616,209.44401265541623,205.98022841519293,206.34585571289065,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,206.1046720245794,207.57099540862453,203.480731114143,203.6254425048828,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,203.9148263419333,205.50654841164084,202.516023330483,204.9180908203125,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,204.70589892704257,205.7574007337533,202.5835975160934,202.95982360839844,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,203.50001273892568,204.7926852953408,200.80855183594755,202.689682006836,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,202.18806252380884,206.68349230699744,201.48384751173435,206.3072662353516,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,207.51313829161185,207.68677431464604,204.95673204200563,206.31692504882807,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,207.2623363871161,208.6321857229325,206.48093008381176,207.62890625,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,206.53878125167947,207.17546129173567,203.39390304212344,206.5098419189453,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,206.93430563642607,209.6450793350196,205.815283675052,208.57427978515625,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,207.29123044098043,207.8603902699916,205.28468665337223,207.763916015625,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,207.03078693135416,208.73828134614044,206.10468402437849,206.67385864257807,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,206.65455667851904,207.7735933752452,205.651277322866,206.78961181640625,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,206.799268147676,207.92794646359303,205.46801447039047,206.7220916748047,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,206.413384016106,209.28813748138447,205.3715237954218,208.3813323974609,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,207.5613450929847,207.62886529655023,203.75084748313216,204.32000732421875,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,204.2910596344412,205.55479285427592,202.9308521621395,203.085205078125,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,202.6318129157423,205.7863327174284,201.7250078879869,205.7284393310547,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,205.5741106255172,208.5742776419708,205.36187902538944,206.63525390625,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,207.5709983765578,207.8121693113337,204.74448208653865,206.56773376464844,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,207.1658567509496,212.3365627748336,207.13691741304723,211.535873413086,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,212.1050031641586,213.08898467251527,210.2238728687012,211.6708984375,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,210.8702545166016,211.93141271644708,208.3910244968293,210.8702545166016,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,209.86694346315144,216.08915043113845,209.60647474061187,214.7289428710937,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,214.82542583461395,217.66159840413056,214.01509502043945,216.03128051757807,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,215.23058669970848,215.6646914324336,213.0021696478017,213.2144012451172,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,213.60028482209808,215.71294469525253,213.38805320891043,214.88331604003903,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,216.52327588928569,218.0474780591343,215.14378512132973,217.0152740478516,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,218.31760744104608,219.15687770978704,215.68402455920148,216.23388671875,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,217.27573528269448,217.6616176473018,213.648529374828,213.85110473632807,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,213.87039840086663,215.12449030176413,211.9217329770077,214.56497192382807,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,214.67108011672624,215.12448267035043,207.2237201668687,210.00201416015625,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,209.5872232410857,210.8027344014972,208.08231868048907,210.20462036132807,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,204.676943408944,208.84438415106663,204.4550702745892,204.75411987304688,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,206.4809345087238,211.5937620986737,206.1626017767392,210.58084106445312,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,210.9570559155459,212.78996405087463,209.36533346109607,211.8638610839844,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,210.75445269293,211.1789158833176,209.0758977272804,209.8090667724609,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,208.8540381375317,209.43285429285,205.7863507861013,207.3394775390625,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,206.46163298922275,209.1048572059806,206.3748002592561,208.6996917724609,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,208.2848993153653,209.78016226797547,205.22685319313948,205.49696350097656,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,205.97926896436093,206.9342964122726,204.54188494369004,205.1399841308593,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,206.2011712058109,209.3170958935692,205.1207300132549,208.79617309570312,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,210.011689808998,217.8159793142153,209.616165862675,216.4171905517578,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,216.764464093114,218.30796418338835,214.5649860324129,217.02493286132807,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,219.0604191596124,221.94482928529737,217.8256249599665,217.97032165527344,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,221.0283195431212,221.66501430323464,216.3013754099496,221.42384338378903,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,223.6715517304337,225.9096101446102,221.95441601062203,224.1249542236328,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,229.5947125313513,231.9485430318154,222.012298327024,224.67481994628903,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,227.2891700081717,234.0708965204828,226.78753026799865,230.49191284179688,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,227.6557255174755,229.6140323700672,223.1795934658508,223.7680511474609,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,226.75853744392776,233.93578618771707,224.2214147225328,231.1864318847656,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,232.77819906978667,233.75252438846985,230.2603738150628,231.0514068603516,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,231.10932373679373,236.4343681454528,230.8102593698669,234.41818237304688,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,234.090142204852,234.649660498191,231.88100836391817,233.4630889892578,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,233.6753626774804,234.6882836544842,231.9292872805032,233.6464233398437,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,234.5628535104182,235.0741347325014,232.3054970144389,233.9068756103516,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,233.328056984662,236.1159924701976,232.855371361657,235.1609649658203,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,236.34754106148685,237.23504842887988,232.382689885904,234.2445373535156,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,236.1352815893129,236.4922098580417,233.5981586761613,235.85552978515625,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,235.3153134272428,236.6369402492876,234.1576958055235,236.337890625,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,236.37649141782472,237.4376495804276,234.3410078294924,235.0934600830078,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,233.33369919957724,236.22473790661653,232.9662702988255,236.11837768554688,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,233.7977607430308,235.85725949496413,232.88886718174032,235.72189331054688,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,235.68323559527133,235.7895957994359,232.23137558595567,232.9952392578125,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,229.56273767902795,230.05585424921347,224.70886718440133,226.74903869628903,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,222.70737444670027,227.05844976056773,221.16031954469048,225.55007934570312,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,222.39792995298183,227.4161718858791,221.421360704042,226.7876892089844,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,224.39944732848625,226.82637500725085,220.3384468694593,221.4117126464844,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,223.86766895538668,227.5805831932529,221.9435213576159,224.6895446777344,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,228.09299707372853,229.6110457607748,225.4340070008929,229.0985870361328,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,229.1662707141072,229.44668157548568,225.72408944258817,226.13018798828125,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,224.47680916743505,225.84981335833936,219.73896284284643,220.029037475586,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,219.23619522269576,224.7959027819712,216.8382585569958,219.2265167236328,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,221.9241679197997,225.5500637642044,218.96543927137483,223.93533325195312,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,223.71295006186023,225.64676131468545,219.61327964830863,219.8646697998047,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,225.173003663978,227.59026790889763,224.0030412777604,226.043212890625,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,229.1566089983526,229.1566089983526,224.3607511116063,224.72817993164065,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,227.18414995839444,231.2548143383916,226.55565245589904,229.28233337402344,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,226.2655921166601,228.0157037848688,225.51140686906064,227.9480133056641,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,227.18419877854487,227.40658298687987,224.13843658226875,227.0391540527344,26034900,0.0,0.0
