Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-04 00:00:00-04:00,16.595663470681895,16.883450652936137,16.47095697249131,16.66281509399414,11892500,0.0,0.0
2023-08-07 00:00:00-04:00,16.768337563497653,16.936213898755046,16.64842667961161,16.835487365722656,10511600,0.0,0.0
2023-08-08 00:00:00-04:00,16.68199894816312,17.39666850840877,16.49493829157183,17.334314346313477,22140400,0.0,0.0
2023-08-09 00:00:00-04:00,17.295948323979026,17.34391195057379,16.758746191703306,16.96019744873047,16237900,0.0,0.0
2023-08-10 00:00:00-04:00,17.065714416585173,17.17027596891649,16.825892697384333,16.90263557434082,17531500,0.0,0.0
2023-08-11 00:00:00-04:00,16.825892853615198,16.941006255271517,16.768334323092507,16.88344955444336,11611300,0.0,0.0
2023-08-14 00:00:00-04:00,16.787520499933404,16.92182007843062,16.653220921436187,16.88344955444336,10801900,0.0,0.0
2023-08-15 00:00:00-04:00,16.75874192111705,16.907432053182614,16.59566307067871,16.59566307067871,7659600,0.0,0.0
2023-08-16 00:00:00-04:00,16.518918720911312,16.605254682859698,16.322264991960978,16.346248626708984,9419000,0.0,0.0
2023-08-17 00:00:00-04:00,16.461365468094726,16.53810835814456,16.192764438072906,16.27910041809082,12958700,0.0,0.0
2023-08-18 00:00:00-04:00,16.077647960544496,16.43258307339548,16.06805487240062,16.307876586914062,8832800,0.0,0.0
2023-08-21 00:00:00-04:00,16.317469362828042,16.422991500697055,16.192761049038403,16.346248626708984,8776000,0.0,0.0
2023-08-22 00:00:00-04:00,16.375031189291548,16.418199183785262,16.08724577913014,16.10643196105957,10569400,0.0,0.0
2023-08-23 00:00:00-04:00,16.125611417108722,16.375026217377,16.087240894595237,16.327062606811523,8446100,0.0,0.0
2023-08-24 00:00:00-04:00,16.38462022853877,16.446974389542486,16.010498921905587,16.020092010498047,11635700,0.0,0.0
2023-08-25 00:00:00-04:00,16.05846420764047,16.116020915495127,15.780271928263993,15.943350791931152,9312000,0.0,0.0
2023-08-28 00:00:00-04:00,16.06805959720071,16.23113848421084,15.97692797757843,16.10643196105957,11524800,0.0,0.0
2023-08-29 00:00:00-04:00,16.135207969556827,16.2647119415228,15.9913152772707,16.154394149780273,10459100,0.0,0.0
2023-08-30 00:00:00-04:00,15.71312037968782,16.729965925141233,15.540450255260504,16.653223037719727,13990600,0.0,0.0
2023-08-31 00:00:00-04:00,16.739559423712908,16.787523043387523,16.16398683914352,16.29828643798828,17274400,0.0,0.0
2023-09-01 00:00:00-04:00,16.509330501620887,17.28635438830391,16.490146149737157,17.247982025146484,19824200,0.0,0.0
2023-09-05 00:00:00-04:00,17.20960630799852,17.35829459620986,17.075304907095283,17.084897994995117,10504800,0.0,0.0
2023-09-06 00:00:00-04:00,16.92181970206791,17.18562505352655,16.835483737898628,17.027341842651367,10493800,0.0,0.0
2023-09-07 00:00:00-04:00,16.797115400689773,16.854672107728053,16.571682372722314,16.58607292175293,13845400,0.0,0.0
2023-09-08 00:00:00-04:00,16.59566085299916,16.70118298615086,16.586069595162062,16.634033203125,6767300,0.0,0.0
2023-09-11 00:00:00-04:00,16.720371067829888,16.82589321301423,16.446974445938245,16.528512954711914,10387000,0.0,0.0
2023-09-12 00:00:00-04:00,16.336658953719226,16.48055164381399,16.259916063689033,16.38462257385254,10847900,0.0,0.0
2023-09-13 00:00:00-04:00,16.442585553541228,16.51021046187923,16.191406006399685,16.201066970825195,9633600,0.12,0.0
2023-09-14 00:00:00-04:00,16.41360299338084,16.645460616376944,16.345978083670385,16.62613868713379,8724300,0.0,0.0
2023-09-15 00:00:00-04:00,16.53919341789182,16.693765164005157,16.297674834259666,16.490888595581055,18972700,0.0,0.0
2023-09-18 00:00:00-04:00,16.403941621041774,16.461907407330514,16.21555742220474,16.423263549804688,8843900,0.0,0.0
2023-09-19 00:00:00-04:00,16.471566666656745,16.585563467613373,16.42326368698654,16.490888595581055,7622000,0.0,0.0
2023-09-20 00:00:00-04:00,16.732408370786377,16.80969424934684,16.49088976995484,16.519872665405273,8009400,0.0,0.0
2023-09-21 00:00:00-04:00,16.38462208391962,16.490890864987005,16.3073362002272,16.40394401550293,8321900,0.0,0.0
2023-09-22 00:00:00-04:00,16.403941135074078,16.519870861576585,16.281250760609435,16.442584991455078,5133600,0.0,0.0
2023-09-25 00:00:00-04:00,16.316997409830496,16.529534975141036,16.297677320599316,16.394283294677734,8973600,0.0,0.0
2023-09-26 00:00:00-04:00,16.23970874185086,16.35563847057431,16.15759330942883,16.21072769165039,9485600,0.0,0.0
2023-09-27 00:00:00-04:00,16.374960707316333,16.732407179213208,16.2445404510381,16.490888595581055,12236900,0.0,0.0
2023-09-28 00:00:00-04:00,16.539194546435827,17.147820607956316,16.539194546435827,17.031890869140625,13325400,0.0,0.0
2023-09-29 00:00:00-04:00,17.060872728632074,17.128497637735006,16.674443360443465,16.780712127685547,10206000,0.0,0.0
2023-10-02 00:00:00-04:00,16.80969521798317,16.99324988113162,16.75656082791592,16.848339080810547,8932000,0.0,0.0
2023-10-03 00:00:00-04:00,16.62613813386878,16.78071172002972,16.18174483190772,16.35563850402832,7283400,0.0,0.0
2023-10-04 00:00:00-04:00,16.394284219403385,16.452250018289032,16.21073138418835,16.43292808532715,4885200,0.0,0.0
2023-10-05 00:00:00-04:00,16.336320138779612,16.461910859434692,16.056159483529164,16.22039222717285,6220300,0.0,0.0
2023-10-06 00:00:00-04:00,16.172084456549708,16.394281115622015,16.017512707400222,16.259031295776367,9281400,0.0,0.0
2023-10-09 00:00:00-04:00,16.162423007717273,16.399112027997223,16.03007166549613,16.278352737426758,7809900,0.0,0.0
2023-10-10 00:00:00-04:00,16.336316575428135,16.601986644438814,16.307333682527858,16.35563850402832,9087000,0.0,0.0
2023-10-11 00:00:00-04:00,16.40394329898392,16.703427697521377,16.39428233361425,16.577836990356445,6984900,0.0,0.0
2023-10-12 00:00:00-04:00,16.587497558143575,16.61648045355789,16.205897727071548,16.374961853027344,10252300,0.0,0.0
2023-10-13 00:00:00-04:00,16.3846213482276,16.47156819380764,15.911245101536668,15.920906066894531,8562500,0.0,0.0
2023-10-16 00:00:00-04:00,16.065816279081247,16.597158298641215,16.027174261692533,16.52953338623047,13079600,0.0,0.0
2023-10-17 00:00:00-04:00,16.38462208391962,16.544025255520694,16.27835514549305,16.40394401550293,7374700,0.0,0.0
2023-10-18 00:00:00-04:00,16.27835319691569,16.384620122621723,16.056156538227818,16.114120483398438,7528100,0.0,0.0
2023-10-19 00:00:00-04:00,16.162423450456714,16.205896869958575,15.689047239570098,15.747011184692385,11471000,0.0,0.0
2023-10-20 00:00:00-04:00,15.399225983758749,15.563459631617478,14.409000063148362,14.713313102722168,24588300,0.0,0.0
2023-10-23 00:00:00-04:00,14.665009931011443,14.838902699409122,14.587724051430175,14.684330940246582,13468400,0.0,0.0
2023-10-24 00:00:00-04:00,14.771276473999023,14.882374800870906,14.66500862933726,14.771276473999023,8708500,0.0,0.0
2023-10-25 00:00:00-04:00,14.761615477933343,14.80025841421117,14.582892243143506,14.626365661621094,8291300,0.0,0.0
2023-10-26 00:00:00-04:00,14.597383011674866,14.76644620620274,14.45247222854828,14.616704940795898,10747100,0.0,0.0
2023-10-27 00:00:00-04:00,14.68433069595475,14.916188330841324,14.616705782776254,14.693991661071776,9000400,0.0,0.0
2023-10-30 00:00:00-04:00,14.838903052578178,14.887206958796204,14.645688349026454,14.780939102172852,8330300,0.0,0.0
2023-10-31 00:00:00-04:00,14.7712770744243,14.867884879913031,14.674669268935563,14.858223915100098,7910800,0.0,0.0
2023-11-01 00:00:00-04:00,14.877545894348833,15.003135681152344,14.8244124270507,15.003135681152344,7754600,0.0,0.0
2023-11-02 00:00:00-04:00,15.177028823257908,15.215671762309372,14.954831232721734,15.061100006103516,9592300,0.0,0.0
2023-11-03 00:00:00-04:00,15.273636650535948,15.457190380928523,15.254314720326024,15.389565467834473,6825600,0.0,0.0
2023-11-06 00:00:00-05:00,15.37990403732238,15.457189913182669,15.23016276800811,15.370243072509766,6377700,0.0,0.0
2023-11-07 00:00:00-05:00,15.263975442743108,15.389565223149791,15.177028600821531,15.21567153930664,6177100,0.0,0.0
2023-11-08 00:00:00-05:00,15.215671783587906,15.292957661798916,15.07076099227235,15.206010818481444,7087600,0.0,0.0
2023-11-09 00:00:00-05:00,15.225332917609052,15.31227976189114,15.061100194258524,15.090082168579102,6963200,0.0,0.0
2023-11-10 00:00:00-05:00,15.177029027655651,15.447529604658888,15.075590735454218,15.41854763031006,5800100,0.0,0.0
2023-11-13 00:00:00-05:00,15.292956847156574,15.486172453712015,15.22050145535843,15.457189559936523,11143900,0.0,0.0
2023-11-14 00:00:00-05:00,15.689046168459216,15.935396143031344,15.5827774074563,15.862939834594728,9884800,0.0,0.0
2023-11-15 00:00:00-05:00,15.920904955829318,16.114120564221274,15.86294101036797,15.891923904418944,8330600,0.0,0.0
2023-11-16 00:00:00-05:00,15.708369948173347,15.756672931064974,15.099742966271393,15.206010818481444,11587400,0.0,0.0
2023-11-17 00:00:00-05:00,15.33160059852504,15.447529415823563,15.273636650535948,15.389565467834473,8801000,0.0,0.0
2023-11-20 00:00:00-05:00,15.341261208996064,15.418547085408512,15.249483885261162,15.292957305908203,7486500,0.0,0.0
2023-11-21 00:00:00-05:00,15.254314891929631,15.283296866250213,15.027287737331124,15.090082168579102,8598100,0.0,0.0
2023-11-22 00:00:00-05:00,15.21567267975054,15.34126246957042,15.148047762663063,15.244654655456545,11394800,0.0,0.0
2023-11-24 00:00:00-05:00,15.312279235671475,15.37507366476147,15.210840947054937,15.292957305908203,3788800,0.0,0.0
2023-11-27 00:00:00-05:00,15.196349585820162,15.244653489181664,15.041777832119614,15.070760726928713,11202100,0.0,0.0
2023-11-28 00:00:00-05:00,15.041777942723504,15.090081846440189,14.925849126595653,14.993474960327148,14386200,0.0,0.0
2023-11-29 00:00:00-05:00,15.679388373776105,16.326658349313323,15.254316007805002,15.959550857543944,21648300,0.0,0.0
2023-11-30 00:00:00-05:00,16.268692152902066,16.471566881329657,16.143101455897813,16.33631706237793,24721700,0.0,0.0
2023-12-01 00:00:00-05:00,16.2203877611856,16.558512279143024,16.085136111362203,16.316993713378906,14836100,0.0,0.0
2023-12-04 00:00:00-05:00,16.18174801515823,16.297677766924345,15.940229388066316,15.978873252868652,14150100,0.0,0.0
2023-12-05 00:00:00-05:00,15.872603663214464,15.872603663214464,15.49583521368284,15.53447723388672,15550100,0.0,0.0
2023-12-06 00:00:00-05:00,15.573121392248662,15.66006640001747,15.273637898762166,15.341262817382812,13108700,0.0,0.0
2023-12-07 00:00:00-05:00,15.37024259404494,15.582778285384489,15.16736694589698,15.573119163513184,19474000,0.0,0.0
2023-12-08 00:00:00-05:00,15.563460386156123,15.843621025809597,15.544138454417034,15.669727325439451,11901300,0.0,0.0
2023-12-11 00:00:00-05:00,15.669725798123784,16.143102023746888,15.669725798123784,16.094799041748047,13978500,0.0,0.0
2023-12-12 00:00:00-05:00,15.627436841583998,16.05098555250298,15.627436841583998,15.939013481140137,16224600,0.13,0.0
2023-12-13 00:00:00-05:00,15.939011973056935,16.211638953316957,15.846511941498411,16.143482208251953,10730500,0.0,0.0
2023-12-14 00:00:00-05:00,16.260326738483933,16.727688956119643,16.260326738483933,16.61084747314453,20993600,0.0,0.0
2023-12-15 00:00:00-05:00,16.435583985445003,16.494005647707795,16.17269393379092,16.279796600341797,21854000,0.0,0.0
2023-12-18 00:00:00-05:00,16.33821875972862,16.386901622630102,16.119142162407595,16.34795570373535,12793900,0.0,0.0
2023-12-19 00:00:00-05:00,16.4355828060469,16.474530578093912,16.318743204169827,16.386899948120117,8317600,0.0,0.0
2023-12-20 00:00:00-05:00,16.42584904209043,16.59624091567899,16.299270629882812,16.299270629882812,7572400,0.0,0.0
2023-12-21 00:00:00-05:00,16.455057804950815,16.56216232819176,16.27492898988096,16.552425384521484,7160800,0.0,0.0
2023-12-22 00:00:00-05:00,16.60110883404609,16.747161137143905,16.53295208307094,16.640056610107422,6112600,0.0,0.0
2023-12-26 00:00:00-05:00,16.63031865773854,16.834790755398327,16.601107827463693,16.776369094848633,4857100,0.0,0.0
2023-12-27 00:00:00-05:00,16.815317888119058,16.82505483213439,16.562162915116936,16.640056610107422,5911700,0.0,0.0
2023-12-28 00:00:00-05:00,16.649792168272114,16.732553399815522,16.615713795621062,16.71794891357422,4684900,0.0,0.0
2023-12-29 00:00:00-05:00,16.698475681687288,16.737423456033408,16.455057663420323,16.53295135498047,6026700,0.0,0.0
2024-01-02 00:00:00-05:00,16.42585028576192,16.56216379495365,16.27979797490533,16.484270095825195,8438200,0.0,0.0
2024-01-03 00:00:00-05:00,16.357690505775395,16.747160830734163,16.29927069988444,16.591373443603516,10331300,0.0,0.0
2024-01-04 00:00:00-05:00,16.591373159202597,16.79097586161301,16.52321455351065,16.552425384521484,13255000,0.0,0.0
2024-01-05 00:00:00-05:00,16.50374173446303,16.932156092685407,16.484267848053282,16.71794891357422,13780100,0.0,0.0
2024-01-08 00:00:00-05:00,16.74716322259142,17.33136507920195,16.717952386907932,17.25347137451172,11782000,0.0,0.0
2024-01-09 00:00:00-05:00,16.16295703608569,16.430716488923196,15.685857935707626,15.71506690979004,35499400,0.0,0.0
2024-01-10 00:00:00-05:00,15.68585887270924,16.036379582561594,15.58849128664327,15.99743366241455,23542000,0.0,0.0
2024-01-11 00:00:00-05:00,15.958485512192487,16.060722496595254,15.797830577500475,15.939013481140137,13319400,0.0,0.0
2024-01-12 00:00:00-05:00,15.987695095127176,16.036377954652075,15.422965381830954,15.471649169921877,13197800,0.0,0.0
2024-01-16 00:00:00-05:00,15.140600548283851,15.203888822902394,14.760868114874516,14.906919479370115,19468300,0.0,0.0
2024-01-17 00:00:00-05:00,14.75113226266832,14.79786885133458,14.517451176469216,14.644028663635254,13466800,0.0,0.0
2024-01-18 00:00:00-05:00,14.663502032907193,14.71705336624579,14.312979487445515,14.566134452819824,15106200,0.0,0.0
2024-01-19 00:00:00-05:00,14.634291007031372,15.018891921836676,14.532055885009331,14.965339660644531,13251800,0.0,0.0
2024-01-22 00:00:00-05:00,15.0724441033566,15.208758535629386,14.994550407362464,15.091917991638184,9414400,0.0,0.0
2024-01-23 00:00:00-05:00,15.218495479770178,15.28665223162352,15.052971143641116,15.091917991638184,8726700,0.0,0.0
2024-01-24 00:00:00-05:00,15.21849525997299,15.569016886884096,15.160074524538096,15.345072746276855,11362400,0.0,0.0
2024-01-25 00:00:00-05:00,15.4911232701841,15.617701685692778,15.403492630872616,15.500860214233398,11244800,0.0,0.0
2024-01-26 00:00:00-05:00,15.48138580862873,15.52520112681983,15.296388520706572,15.422966003417969,6099500,0.0,0.0
2024-01-29 00:00:00-05:00,15.325599115270023,15.413229755608793,15.223363987252196,15.38401985168457,7291400,0.0,0.0
2024-01-30 00:00:00-05:00,15.54954285944094,15.569015817537691,15.335334748980502,15.471649169921877,6540400,0.0,0.0
2024-01-31 00:00:00-05:00,15.247703993089182,15.257440936341998,14.692711227602844,14.887445449829102,15595400,0.0,0.0
2024-02-01 00:00:00-05:00,14.936130639780536,14.975077487882247,14.731659455105031,14.95560359954834,7500900,0.0,0.0
2024-02-02 00:00:00-05:00,14.926392124374054,15.12112634438374,14.741394847506356,15.00428581237793,7301400,0.0,0.0
2024-02-05 00:00:00-05:00,14.897182321470616,14.96533906678067,14.814420161351546,14.877708435058594,8563300,0.0,0.0
2024-02-06 00:00:00-05:00,14.867972420418594,15.087048071157772,14.858235477212585,14.877708435058594,9909000,0.0,0.0
2024-02-07 00:00:00-05:00,14.926393062009522,14.965339908457992,14.682975039565052,14.858236312866213,11377600,0.0,0.0
2024-02-08 00:00:00-05:00,14.85823690365578,15.111391879919768,14.80955311151792,15.091917991638184,8059500,0.0,0.0
2024-02-09 00:00:00-05:00,15.043235010340776,15.140602599864676,14.96534131014812,15.072444915771484,6572300,0.0,0.0
2024-02-12 00:00:00-05:00,15.072442907651652,15.335334807201075,15.05296994948097,15.199020385742188,6361500,0.0,0.0
2024-02-13 00:00:00-05:00,14.858236099395912,14.916655903946264,14.6927117722265,14.829025268554688,7133100,0.0,0.0
2024-02-14 00:00:00-05:00,14.975076637062667,15.04810185703363,14.721921674501676,14.829025268554688,10443700,0.0,0.0
2024-02-15 00:00:00-05:00,14.81928946641774,14.882577743684232,14.668369623934602,14.858236312866213,9556200,0.0,0.0
2024-02-16 00:00:00-05:00,14.790079365998404,14.848500102840966,14.517451427387376,14.536925315856934,10075300,0.0,0.0
2024-02-20 00:00:00-05:00,14.45903118419202,14.69271226740106,14.410347393048616,14.614818572998049,9652600,0.0,0.0
2024-02-21 00:00:00-05:00,14.507714342175756,14.595344982305004,14.366532366407826,14.517451286315918,8118700,0.0,0.0
2024-02-22 00:00:00-05:00,14.64402885026683,14.78034328323662,14.536925249868776,14.67323875427246,10462400,0.0,0.0
2024-02-23 00:00:00-05:00,14.71218490600586,14.829025445063357,14.6440281570305,14.71218490600586,8561000,0.0,0.0
2024-02-26 00:00:00-05:00,14.69271270934895,14.736528029839343,14.478504579014372,14.536925315856934,14869500,0.0,0.0
2024-02-27 00:00:00-05:00,14.61481971485683,14.682976470643048,14.43955842447381,14.497979164123535,9432100,0.0,0.0
2024-02-28 00:00:00-05:00,14.449294206864977,14.663502330261377,14.390873471914656,14.468767166137695,9910200,0.0,0.0
2024-02-29 00:00:00-05:00,14.605081136834922,14.858236099395912,14.605081136834922,14.829025268554688,27341800,0.0,0.0
2024-03-01 00:00:00-05:00,14.14745524873617,15.286651671625693,14.08416697127167,15.150338172912598,34136700,0.0,0.0
2024-03-04 00:00:00-05:00,15.393755148441716,16.849394716717125,15.345071361400644,16.698474884033203,41177700,0.0,0.0
2024-03-05 00:00:00-05:00,16.56216189478072,17.71109521795779,16.56216189478072,17.623464584350586,44150200,0.0,0.0
2024-03-06 00:00:00-05:00,17.866885014740085,19.541600508924464,17.857148070007742,18.275827407836918,51250900,0.0,0.0
2024-03-07 00:00:00-05:00,18.29529936105419,18.33424527872948,17.253468670541395,17.701358795166016,29773700,0.0,0.0
2024-03-08 00:00:00-05:00,18.139510799823817,18.19793246422779,17.482282860902707,17.516361236572266,21693800,0.0,0.0
2024-03-11 00:00:00-04:00,17.248602121830483,17.78899045708393,17.165839024158583,17.565046310424805,19422800,0.0,0.0
2024-03-12 00:00:00-04:00,18.0324085130888,18.64582114532684,17.56504633070437,17.57478141784668,33677100,0.0,0.0
2024-03-13 00:00:00-04:00,17.5455695585974,17.584515472162686,17.14636419461062,17.428728103637695,17482400,0.0,0.0
2024-03-14 00:00:00-04:00,17.36007555813187,17.36007555813187,17.046219526889455,17.193340301513672,15774900,0.13,0.0
2024-03-15 00:00:00-04:00,16.967755801511565,17.08545204578231,16.379280192312866,16.408702850341797,41142100,0.0,0.0
2024-03-18 00:00:00-04:00,16.614672178643065,16.859870992911688,16.46755326422559,16.73236656188965,22137600,0.0,0.0
2024-03-19 00:00:00-04:00,16.62447986196819,16.693135228609442,16.39889553779465,16.457744598388672,12178000,0.0,0.0
2024-03-20 00:00:00-04:00,16.349857127331862,16.609767273687744,16.18312185760657,16.6048641204834,17508400,0.0,0.0
2024-03-21 00:00:00-04:00,16.840255245062664,17.075645890748607,16.722558986860413,16.879486083984375,12914800,0.0,0.0
2024-03-22 00:00:00-04:00,16.879484242031182,17.27180381274825,16.879484242031182,17.036413192749023,9278900,0.0,0.0
2024-03-25 00:00:00-04:00,16.918717769010886,17.2914191344295,16.879485061746585,17.085453033447266,16167200,0.0,0.0
2024-03-26 00:00:00-04:00,17.173723977013925,17.497386314425864,17.11487678949858,17.35026741027832,14285200,0.0,0.0
2024-03-27 00:00:00-04:00,17.42873021847465,17.458152875637293,17.07564336677666,17.330650329589844,9727100,0.0,0.0
2024-03-28 00:00:00-04:00,17.399305933054993,17.51209715209288,17.35026692328837,17.389497756958008,9155400,0.0,0.0
2024-04-01 00:00:00-04:00,17.340459634356243,17.66902513218284,17.28161244548192,17.59546661376953,9680900,0.0,0.0
2024-04-02 00:00:00-04:00,17.40911591916204,17.477771288260676,17.212956118264366,17.360076904296875,9361500,0.0,0.0
2024-04-03 00:00:00-04:00,17.33065184697996,18.03682374148673,17.311035493341826,17.840665817260742,26942500,0.0,0.0
2024-04-04 00:00:00-04:00,18.14471140827285,18.39971838768614,17.5366175541768,17.59546661376953,17602700,0.0,0.0
2024-04-05 00:00:00-04:00,17.546425967811956,17.772010291194725,17.37969070481692,17.654314041137695,13148500,0.0,0.0
2024-04-08 00:00:00-04:00,17.86027943289502,18.069190034631504,17.762201410903863,17.791624069213867,10709800,0.0,0.0
2024-04-09 00:00:00-04:00,17.860278947773786,17.89460849940026,17.536616620126566,17.67392921447754,10642300,0.0,0.0
2024-04-10 00:00:00-04:00,17.458154247948794,17.722969407538283,17.37969070481692,17.654314041137695,16226400,0.0,0.0
2024-04-11 00:00:00-04:00,17.63469744944628,17.713160991518183,17.2963237750209,17.59546661376953,11099600,0.0,0.0
2024-04-12 00:00:00-04:00,17.389499031871804,17.56604247312426,17.05602850299904,17.085453033447266,14033800,0.0,0.0
2024-04-15 00:00:00-04:00,17.36007635045866,17.463059400821148,16.871639247507815,16.928525924682617,17413800,0.0,0.0
2024-04-16 00:00:00-04:00,16.997180774767138,17.046219786576714,16.585246715124192,16.810829162597656,11214400,0.0,0.0
2024-04-17 00:00:00-04:00,16.9187180836915,17.157051359671517,16.683327447882878,16.702943801879883,11256000,0.0,0.0
2024-04-18 00:00:00-04:00,16.76178848814645,16.79121301474454,16.521492864390897,16.712749481201172,12392500,0.0,0.0
2024-04-19 00:00:00-04:00,16.693134630430208,16.89910072297341,16.36947229163491,16.467552185058594,12482700,0.0,0.0
2024-04-22 00:00:00-04:00,16.614670598384922,16.653901432162954,16.330239102941352,16.50678253173828,8508500,0.0,0.0
2024-04-23 00:00:00-04:00,16.43812716958799,16.63428507991478,16.40870264121573,16.50678253173828,9110400,0.0,0.0
2024-04-24 00:00:00-04:00,16.6048641204834,16.717655351368375,16.46264835821684,16.6048641204834,10856000,0.0,0.0
2024-04-25 00:00:00-04:00,16.49697555603316,16.727463034925062,16.457744719400456,16.644094467163086,8383000,0.0,0.0
2024-04-26 00:00:00-04:00,16.673516680969005,16.9481399821141,16.550917293608936,16.840251922607422,9189400,0.0,0.0
2024-04-29 00:00:00-04:00,16.87948407463512,17.095260210533297,16.702942514425253,16.850061416625977,8335700,0.0,0.0
2024-04-30 00:00:00-04:00,16.702943665276347,17.06583685766065,16.65390278068491,16.673519134521484,10073000,0.0,0.0
2024-05-01 00:00:00-04:00,16.536207351038275,16.69313443034791,16.07523241868767,16.1242733001709,9407100,0.0,0.0
2024-05-02 00:00:00-04:00,16.291008936385428,16.330239771770216,15.947730240856172,16.21254539489746,11008600,0.0,0.0
2024-05-03 00:00:00-04:00,16.418512849109824,16.546017283783147,16.29101028515505,16.536209106445312,7951500,0.0,0.0
2024-05-06 00:00:00-04:00,16.69313550770788,16.869678951004758,16.62448013991875,16.830446243286133,9233700,0.0,0.0
2024-05-07 00:00:00-04:00,16.869679653057553,16.899102314352515,16.477360042418297,16.536209106445312,8273300,0.0,0.0
2024-05-08 00:00:00-04:00,16.44793554427544,16.85986959286847,16.389086486820478,16.850061416625977,8134900,0.0,0.0
2024-05-09 00:00:00-04:00,16.899101830421053,16.938334538648906,16.570536317245974,16.73236656188965,8599600,0.0,0.0
2024-05-10 00:00:00-04:00,16.771599270117505,16.957950892762835,16.66371119320939,16.73236656188965,6454400,0.0,0.0
2024-05-13 00:00:00-04:00,16.801021964652904,17.12468432531534,16.801021964652904,17.046220779418945,11969900,0.0,0.0
2024-05-14 00:00:00-04:00,17.134491718381465,17.320843332878074,17.085452705959497,17.31103515625,11483000,0.0,0.0
2024-05-15 00:00:00-04:00,17.409115099525497,17.654313903744168,17.320843380349306,17.624889373779297,11307200,0.0,0.0
2024-05-16 00:00:00-04:00,17.63469849698551,17.73277839808115,17.409116033968505,17.54642677307129,10222600,0.0,0.0
2024-05-17 00:00:00-04:00,17.664122928512715,17.67883425884228,17.38949958114359,17.517004013061523,9238500,0.0,0.0
2024-05-20 00:00:00-04:00,17.55623457735714,17.693547184261913,17.379691133278488,17.458154678344727,10130500,0.0,0.0
2024-05-21 00:00:00-04:00,17.418923151835003,17.487578517211183,17.252187891327814,17.438539505004883,9328200,0.0,0.0
2024-05-22 00:00:00-04:00,17.45815484869855,17.83085809443881,17.399307657004268,17.801433563232422,10667200,0.0,0.0
2024-05-23 00:00:00-04:00,18.48798940542492,18.58606929697591,17.80143203528629,17.88970375061035,15612200,0.0,0.0
2024-05-24 00:00:00-04:00,17.977976808437173,18.242791974184392,17.948552277559102,18.056440353393555,13605300,0.0,0.0
2024-05-28 00:00:00-04:00,18.134903898349936,18.41933541801587,17.87008873260272,18.056440353393555,17948100,0.0,0.0
2024-05-29 00:00:00-04:00,17.889703509090985,18.046630585166653,17.82104814714767,17.830856323242188,14206500,0.0,0.0
2024-05-30 00:00:00-04:00,18.15451753861805,18.32027252423352,17.938743289920524,18.164325714111328,31921300,0.0,0.0
2024-05-31 00:00:00-04:00,17.566042136424727,17.62488932547477,16.977564633769077,17.31103515625,33499300,0.0,0.0
2024-06-03 00:00:00-04:00,17.56604339845711,17.732778671676666,17.311036399961406,17.605276107788086,22762900,0.0,0.0
2024-06-04 00:00:00-04:00,17.507194107333124,17.615080303628467,17.252187139394305,17.261995315551758,30743300,0.0,0.0
2024-06-05 00:00:00-04:00,19.959182931302948,20.03764647340653,19.066659438355263,19.10589027404785,88492100,0.0,0.0
2024-06-06 00:00:00-04:00,18.99800327803633,19.65513611718084,18.71847493334861,19.213777542114254,30573600,0.0,0.0
2024-06-07 00:00:00-04:00,19.34128066293092,19.655136698210864,19.33147248644857,19.64532852172852,21612900,0.0,0.0
2024-06-10 00:00:00-04:00,19.615905008665976,20.243613370313376,19.566865994431705,20.1945743560791,23529600,0.0,0.0
2024-06-11 00:00:00-04:00,20.106300596111403,20.282844022611695,19.80225462309328,20.16514778137207,15196800,0.0,0.0
2024-06-12 00:00:00-04:00,20.469195832594423,20.75853047990979,20.25341969992094,20.50842666625977,20247700,0.0,0.0
2024-06-13 00:00:00-04:00,20.45938864476073,21.47941468866866,20.39073327949134,21.342103958129883,22925400,0.0,0.0
2024-06-14 00:00:00-04:00,21.20479511159611,21.40095304826284,20.85170820659,21.185178756713867,18473700,0.0,0.0
2024-06-17 00:00:00-04:00,21.435279044969064,21.53826209390851,20.787954350609088,21.2440242767334,20204900,0.0,0.0
2024-06-18 00:00:00-04:00,21.59924088870133,22.516888270069305,21.2686914997214,21.54990577697754,44296100,0.13,0.0
2024-06-20 00:00:00-04:00,22.359013590341025,22.43795089808219,21.120684222273898,21.19468688964844,25498900,0.0,0.0
2024-06-21 00:00:00-04:00,20.967742718546184,21.09601514003235,20.158634830058627,20.642126083374023,61956500,0.0,0.0
2024-06-24 00:00:00-04:00,20.55332179004497,20.75066600771205,20.18330279342965,20.198102951049805,19621200,0.0,0.0
2024-06-25 00:00:00-04:00,20.237573615186523,20.85920473421333,20.05996418631771,20.8394718170166,15811200,0.0,0.0
2024-06-26 00:00:00-04:00,20.50398626300217,20.73093079133133,20.44576992698633,20.642126083374023,17304900,0.0,0.0
2024-06-27 00:00:00-04:00,20.64212737447864,21.02694654502035,20.61252517597004,20.760534286499023,12921000,0.0,0.0
2024-06-28 00:00:00-04:00,20.760534863677503,20.992412171392395,20.61746038992925,20.88880729675293,17398900,0.0,0.0
2024-07-01 00:00:00-04:00,21.03681329809334,21.03681329809334,20.32637749384373,20.87893867492676,13452100,0.0,0.0
2024-07-02 00:00:00-04:00,20.58292507331877,20.883874174233803,20.533588075291853,20.8394718170166,11762400,0.0,0.0
